Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-06,64.29541666666667,131.85333333333332,15.140416666666667,6.422916666666667,23.872500000000006,1.4175,0.91375,0,0,0,0,0,0
2024-01-07,56.3025,99.30749999999999,15.113750000000001,7.5249999999999995,27.705000000000005,1.4224999999999999,1.0166666666666666,0,0,0,0,0,0
2024-01-08,88.805,179.29208333333335,16.14,11.340416666666664,21.323750000000008,1.8575000000000002,1.3958333333333333,0,0,0,0,0,0
2024-01-09,61.7075,132.5716666666667,18.51875,7.195,20.603750000000005,1.7337500000000001,1.0554166666666667,0,0,0,0,0,0
2024-01-10,69.80416666666666,147.47958333333332,20.389166666666664,7.480833333333334,19.897500000000008,1.3675,1.1345833333333333,0,0,0,0,0,0
2024-01-11,104.28125,229.93416666666667,19.85363636363636,7.120833333333334,23.50250000000001,1.33,1.0566666666666669,0,0,0,0,2,0
2024-01-12,88.75210526315789,178.83210526315793,18.554583333333333,7.091666666666666,26.627500000000005,1.7312499999999997,1.2708333333333333,5,5,0,0,0,0
2024-01-13,170.05625,397.2520833333333,23.929166666666664,15.588333333333333,19.542500000000008,2.3112500000000002,1.5141666666666669,0,0,0,0,0,0
2024-01-14,69.92291666666667,111.31277777777777,18.473333333333333,6.25375,17.356250000000006,2.5149999999999997,1.2229166666666667,0,6,0,0,0,0
2024-01-15,67.51666666666667,141.84041666666667,19.314583333333335,8.045416666666666,19.272500000000008,1.4775,0.9404166666666667,0,0,0,0,0,0
2024-01-16,116.78391304347825,240.54304347826087,21.82416666666667,11.151739130434782,16.556250000000006,3.7649999999999997,1.9916666666666665,1,1,1,1,0,0
2024-01-17,145.81166666666664,287.3045833333333,22.200416666666666,8.2125,12.796250000000008,5.0562499999999995,2.848333333333333,0,0,0,0,0,0
2024-01-18,89.04,175.335,21.840833333333332,6.021666666666666,31.34625000000001,4.0925,1.9949999999999999,0,0,0,0,0,0
2024-01-19,73.12333333333333,161.58208333333332,22.543333333333333,8.048333333333334,22.362500000000008,2.28,1.7125000000000001,0,0,0,0,0,0
2024-01-20,105.28249999999998,198.9333333333333,21.987083333333334,5.265217391304348,18.161250000000006,2.125,1.1683333333333332,0,0,0,1,0,0
2024-01-21,75.12333333333333,157.1483333333333,21.700833333333332,5.645909090909091,19.11125000000001,1.6275,1.1816666666666666,0,0,0,2,0,0
2024-01-22,97.5475,210.75041666666667,22.629999999999995,8.2275,17.048750000000005,1.85125,1.375,0,0,0,0,0,0
2024-01-23,104.41000000000001,221.40458333333336,25.630000000000006,11.999166666666667,22.930000000000007,1.905,1.2308333333333332,0,0,0,0,0,0
2024-01-24,58.19291666666667,101.46291666666666,21.925,5.900869565217391,17.102500000000006,1.81375,1.1358333333333335,0,0,0,1,0,0
2024-01-25,85.27235294117646,,22.343333333333334,8.979166666666666,16.945000000000007,1.68,1.20125,7,10,0,0,0,0
2024-01-26,60.73705882352941,96.85411764705884,23.029583333333335,7.428333333333334,29.84875000000001,1.9525000000000001,1.3558333333333332,7,7,0,0,0,0
2024-01-27,61.18166666666667,97.89125,21.68291666666667,9.001176470588234,21.72375000000001,1.9324999999999999,1.1845833333333333,0,0,0,7,0,0
2024-01-28,103.77291666666667,166.04083333333332,20.265833333333333,5.9,16.586250000000007,1.5775,1.12375,0,0,0,6,0,0
2024-01-29,110.23260869565217,213.47434782608698,19.432083333333335,11.680833333333332,42.42250000000001,1.85125,1.726521739130435,1,1,0,0,0,1
2024-01-30,77.245,176.11416666666665,17.826521739130435,9.239166666666668,30.213750000000008,2.01375,1.60125,0,0,0,0,1,0
2024-01-31,71.85333333333334,159.68708333333333,21.128695652173914,7.7008333333333345,15.628750000000007,2.1174999999999997,1.4095833333333332,0,0,0,0,1,0
